ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen,batting_team,bowling_team
4.2," Thakur to Shubman Gill, 2 runs, back of a length delivery just outside off, Gill pulls nicely wide of deep midwicket. Was more of a short-arm jab that he timed nicely for a couple ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
4.1," Thakur to Shubman Gill, no run, Gill charges and turns this into a yorker. Manages to jam it out ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
3.6," Hazlewood to Venkatesh Iyer, 2 runs, steps down, for a wristy pull through square leg, with Thakur chasing it quite well from behind square ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
3.5," Hazlewood to Venkatesh Iyer, no run, cut away hard, but cramped as he gets it straight to point ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
3.4," Hazlewood to Venkatesh Iyer, no run, makes room early, and Hazlewood follows jom in with a full one on the legs. Anyway, the ball's snuck through the bat and pad on the slog ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
3.3,"Hazlewood to Venkatesh Iyer, FOUR, width. And Iyer doesn't need second invites. He throws his bat out, opens it up and nailing that gap in front of point once again",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
3.2," Hazlewood to Shubman Gill, 1 run, full, on off, quick. Squeezed out to mid-off ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
3.1,"Hazlewood to Shubman Gill, FOUR, another drop. Okay, this one's way tougher, dipping sharply on Thakur's dive forward at mid-off, and just going under his fingertips. That's after Gill has advanced and slapped, off the toe-end",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
3.1," Hazlewood to Shubman Gill, wide, 139.5kph, back of a length, angling in, and keeps coming in to sneak under Shubman's swat ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
2.6," Chahar to Venkatesh Iyer, no run, 127.2kph, down leg, with Iyer shuffling and missing his glance. Well, well, the umpire says it's off his pads to the keeper ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
2.5," Chahar to Venkatesh Iyer, FOUR, 135.4kph, more surgically precise gap-finding. Overpitched and Iyer's walked into it to drive and bisect mid-off and extra cover ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
2.4," Chahar to Venkatesh Iyer, no run, foxed by the slower one -- full, just outside off, and Iyer falls over as he walks down and misses his flick ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
2.3," Chahar to Venkatesh Iyer, FOUR, 138.9kph, angling across and dishing out the slightest of width as Iyer opens his bat face to punch it on the up, nailing it through the point and cover-point gap. Good, proper, old-fashioned crunch this ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
2.2," Chahar to Venkatesh Iyer, no run, 133.9kph, full, pad-lined, and Iyer would feel he's missed out here, flicking it straight to mid-wicket ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
2.1," Chahar to Shubman Gill, 1 run, 120kph, a slower knuckle back of a length delivery outside off. And a shuffling, wristy glance, round the corner ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
1.6," Hazlewood to Shubman Gill, 1 run, 137.8kph, jags in sharply off a length, taking the leading-edge as Gill closes his bat face early in looking to tuck, running down to third man ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
1.5," Hazlewood to Venkatesh Iyer, 1 run, 140.6kph, punched softly, in front of mid-off, with quick legs ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
1.4," Hazlewood to Venkatesh Iyer, SIX .. insult rubbed in. It's angling into the body, and Iyer's swatted this powerfully, flat, long, and clean, over backward square leg ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
1.3," Hazlewood to Venkatesh Iyer, no run, dropped. Karthik put Faf down early, and Dhoni has returned the favour, to Iyer. A quick, sharp bouncer this, a thick outside-edge on the cut, and a reverse-cup gone wrong .. ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
1.2," Hazlewood to Venkatesh Iyer, no run, 137.8kph, shuffles across, behind the line, in punching it to mid-on ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
1.1," Hazlewood to Shubman Gill, 1 run, 137.3kph, back of a length tummy-lined. Gill gives him the charge, gets cramped in the process, as he jabs this to mid-on in a hurry ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
0.6," Chahar to Shubman Gill, 1 run, 133.2kph, full outswinger, outside off, and a mistimed drive, off the inside-half, to mid-off's right to pinch a quick one ",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
0.5,"Chahar to Shubman Gill, no run, 135kph, neat punch on the up, full-facing, straight to cover",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
0.4,"Chahar to Shubman Gill, no run, 132kph, tighter further on off, and another soft steery-defence",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
0.3,"Chahar to Shubman Gill, no run, slight outswing, on a length, fifth-stump perhaps. Gill waits, on his back foot, for a late stab to point",2nd Inns,Fin,Chennai Super Kings,Kolkata Knight Riders,"Chennai Super Kings (Playing XI): Ruturaj Gaikwad, Faf du Plessis, Robin Uthappa, Moeen Ali, Ambati Rayudu, MS Dhoni(w/c), Ravindra Jadeja, Dwayne Bravo, Shardul Thakur, Deepak Chahar, Josh Hazlewood","Kolkata Knight Riders (Playing XI): Shubman Gill, Venkatesh Iyer, Nitish Rana, Rahul Tripathi, Dinesh Karthik(w), Eoin Morgan(c), Shakib Al Hasan, Sunil Narine, Lockie Ferguson, Shivam Mavi, Varun Chakaravarthy",,,IPL,2021,"Dubai International Cricket Stadium,Dubai","Oct 15,2021",Kolkata Knight Riders have won the toss and have opted to field,Chennai Super Kings won by 27 runs,Faf du Plessis,KKR,field,KKR,CSK
